pheno	db	chromosome	block	num_variants	max_PSRF	max_beta	max_betamean	mcmc_n	time	h2_beta_mean.EUR	h2_beta_sd.EUR	num_variants_0.95.EUR	num_variants_0.5.EUR	num_CS95.EUR	num_variants_CS95.EUR	h2_beta_mean.AFR	h2_beta_sd.AFR	num_variants_0.95.AFR	num_variants_0.5.AFR	num_CS95.AFR	num_variants_CS95.AFR	h2_beta_mean.EAS	h2_beta_sd.EAS	num_variants_0.95.EAS	num_variants_0.5.EAS	num_CS95.EAS	num_variants_CS95.EAS
HDL	META	18	53	6637	1.0487782537282708	0.020277118237539027	0.0010059977872304826	5500	2394.63724780083	8.705021214433274e-5	1.8690143135789146e-5	0	0	1	26	2.3144262313934738e-4	7.90002552094818e-5	0	0	0	0	6.564835553850588e-5	3.874471925575666e-5	0	0	0	0
HDL	META	18	58	6572	1.0508428483629357	0.020260979078542855	4.573380647030303e-4	5500	2475.1624853611	5.9250564126087115e-5	1.5079278282176492e-5	0	0	1	33	2.076910491172e-4	7.157027249929519e-5	0	0	0	0	8.304496810161161e-5	4.384059708905474e-5	0	0	0	0
HDL	META	18	59	8571	1.03400623716102	0.020012773399616414	7.756068410999002e-4	5500	4006.11757659912	8.198762732262851e-5	1.876455337762492e-5	0	0	0	0	3.235817094473868e-4	1.0192588844208827e-4	0	0	0	0	9.79648761781921e-5	4.627056168544331e-5	0	0	0	0
HDL	META	18	60	8055	1.0634669094764393	0.020922591968951458	3.976626441333036e-4	5500	3567.46060276031	1.1293754886465408e-4	2.1351844112478032e-5	0	0	0	0	3.46280023347991e-4	1.0406239987878625e-4	0	0	0	0	1.0590757012566338e-4	5.2373683693186234e-5	0	0	0	0
HDL	META	18	61	6795	1.0375063707527383	0.02139304245434826	0.001236543325622202	5500	2553.01034021378	1.1401550105175002e-4	2.269127161295643e-5	0	0	1	9	4.029519954448524e-4	1.2525154719550947e-4	0	0	0	0	2.2873145630752982e-4	9.196296932415439e-5	0	0	0	0
HDL	META	18	62	7350	1.047254393901801	0.020856517219808537	0.0017797961451030768	5500	2794.46801233292	8.037316751235804e-5	1.9505064748294488e-5	0	1	0	0	3.150825980087349e-4	1.0467883326295603e-4	0	0	0	0	1.2846265394995086e-4	6.111430581680071e-5	0	0	0	0
HDL	META	18	65	6685	1.043048101591478	0.02070619385974896	6.13919579418729e-4	5500	2754.15925121307	8.391069218760769e-5	1.9470761554919907e-5	0	0	0	0	2.797895227230366e-4	9.28448876663597e-5	0	0	0	0	1.3859408901826717e-4	6.437007992496692e-5	0	0	0	0
HDL	META	18	66	1813	1.0413952463598821	0.021143508588025016	0.0017384525588031794	5500	213.605945110321	4.118209088033929e-5	1.4028102663501974e-5	0	0	0	0	1.4609286952443386e-4	7.533690185988083e-5	0	0	0	0	8.84067223278595e-5	6.136535670084427e-5	0	0	0	0
HDL	META	18	67	2741	1.036033485735952	0.01878647442918644	8.44588330233128e-4	5500	432.185723304749	6.353387427261225e-5	1.8072334926119115e-5	0	0	0	0	1.4496857229157024e-4	6.50315942108437e-5	0	0	0	0	4.320150245137422e-5	3.215133629660943e-5	0	0	0	0
HDL	META	18	68	618	1.02214634396389	0.02320720281969411	0.00271794609963517	5500	27.7436993122101	3.6511078832532194e-5	1.4722983358672718e-5	0	2	0	0	1.0158562643743721e-4	8.214566098886555e-5	0	0	0	0	2.423146946518905e-5	3.138283700205499e-5	0	0	0	0
HDL	META	18	69	10948	1.1346960603456075	0.07349310542749209	0.039067005761342366	10500	19891.2146377563	0.004092541282403094	1.8886432738301202e-4	1	5	5	28	0.004845636721298916	4.962098566745e-4	1	4	4	18	0.00587515748570011	5.238053774586463e-4	0	2	2	7
HDL	META	18	73	8175	1.0310264626706924	0.021402214388175772	5.748522038098574e-4	5500	4407.3716275692	1.216307473144533e-4	2.281177247613496e-5	0	0	1	39	3.9571230654453823e-4	1.1944877206808535e-4	0	0	0	0	1.9782741660508176e-4	7.971866659936815e-5	0	0	0	0
HDL	META	18	74	10497	1.0468523280988407	0.020104929702963903	4.840820461785562e-4	5500	6422.45056581497	1.0700473407667771e-4	2.1828804670689976e-5	0	0	0	0	3.564136375597013e-4	1.0397791735594615e-4	0	0	0	0	1.0208396523982014e-4	4.785730688261493e-5	0	0	0	0
HDL	META	18	76	5448	1.1816822026150111	0.022954638500343315	0.0017380994442568083	5500	1666.90722179413	5.166278756628838e-5	1.4544917213259267e-5	0	0	0	0	2.1672716609162117e-4	8.064403604395258e-5	0	0	0	0	7.210572991399258e-5	3.987579680409181e-5	0	0	0	0
HDL	META	18	79	2278	1.047594031633942	0.0359219025000491	0.0037596892348297725	5500	319.696518659592	1.2377458318367716e-4	2.5779490213193035e-5	0	1	2	40	2.708070546093832e-4	1.1175470438143816e-4	0	0	0	0	5.6051229187195314e-5	3.825251301184148e-5	0	0	0	0
HDL	META	18	80	4100	1.028272920367234	0.020704952022723818	0.0031532662972804373	5500	949.400773525238	7.696394279331822e-5	1.8464116496381133e-5	0	1	1	2	2.0035168472531633e-4	7.312471238103776e-5	0	0	0	0	1.4512396461235528e-4	7.559601167058607e-5	0	0	0	0
HDL	META	18	82	8470	1.0960039336368457	0.03627129762744881	9.962624916522776e-4	5500	5065.7457613945	2.659315373895408e-4	3.371993258638881e-5	0	0	3	78	5.933688456761355e-4	1.5402945040069983e-4	0	0	0	0	3.616996930981484e-4	1.1653770701638928e-4	0	0	1	47
HDL	META	18	84	1309	1.0204904658673877	0.013692361567692934	2.6886172934032133e-4	5500	130.772993087769	2.543749195389934e-5	9.654850994277475e-6	0	0	1	29	5.529820844531714e-5	3.656842828698132e-5	0	0	0	0	2.260190667673168e-5	2.22549088209051e-5	0	0	0	0
HDL	META	18	86	221	1.0180193979767158	0.0193205429071777	0.006684227190602788	5500	6.7895290851593	6.442506705576327e-5	1.842600017353239e-5	1	1	1	1	6.955287813307637e-5	5.882219043240649e-5	0	1	0	0	2.5884113214823497e-5	3.579272538923947e-5	0	0	0	0
HDL	META	19	5	280	1.0211100969105578	0.010876432282437296	0.0025052672803723146	5500	6.35168218612671	4.154079354453805e-5	1.3506991494218724e-5	0	1	2	21	5.401532027960389e-6	1.0900233356974717e-5	0	0	0	0	0	0	0	0	0	0
HDL	META	19	6	2406	1.0966817257965478	0.018341987238493184	0.002013480818276576	5500	285.888763904572	6.358788139732383e-5	1.666726404435877e-5	0	0	1	5	1.0490139240492998e-4	5.6121261227053674e-5	0	0	0	0	5.20104363761687e-5	5.182115328831978e-5	0	0	0	0
HDL	META	19	10	1971	1.0218368351778084	0.02063792206863624	0.0017106763335843914	5500	185.527079105377	3.794523831013989e-5	1.2753481646658171e-5	0	0	0	0	1.3265226325426157e-4	8.10614892434385e-5	0	0	0	0	1.9337816461216365e-5	2.3700338052409477e-5	0	0	0	0
HDL	META	19	11	2690	1.0240679686585292	0.016942749465745508	4.8678399193304565e-4	5500	435.023201465607	4.888128562832566e-5	1.4842379476550192e-5	0	0	0	0	7.711816280258787e-5	4.2054683473172685e-5	0	0	0	0	1.9623646545974482e-5	2.3412795856842965e-5	0	0	0	0
HDL	META	19	12	2087	1.0344741204317962	0.020758058859482717	7.947778638516178e-4	5500	242.55908703804	6.727298045728895e-5	1.72336027789035e-5	0	0	1	70	1.1161844221548722e-4	5.722377784389847e-5	0	0	0	0	6.556550530857893e-5	5.23765076953076e-5	0	0	0	0
HDL	META	19	16	1152	1.0772443890535337	0.022195095907058662	0.0061763951730702035	5500	80.8943326473236	1.3976810231305166e-4	2.5144556554863233e-5	0	1	1	10	1.2107580970102062e-4	7.7093096213954e-5	0	0	0	0	4.7637980127819866e-5	4.890574051695009e-5	0	0	0	0
HDL	META	19	19	902	1.0283843770182608	0.024526905692888838	0.0035755013177049388	5500	44.6162207126617	2.0031286970913808e-4	3.2777060260684505e-5	0	1	0	0	1.5103442488515126e-4	9.116454223843896e-5	0	0	0	0	5.571397300878531e-5	5.1892804456482755e-5	0	0	0	0
HDL	META	19	22	4475	1.0344571117037602	0.02157602575865939	9.860109593838595e-4	5500	1135.32324242592	1.1830672550461964e-4	2.2094716376224416e-5	0	0	0	0	2.462396022360988e-4	9.118009709823194e-5	0	0	0	0	1.25723688493501e-4	7.176437298584978e-5	0	0	0	0
HDL	META	19	25	3257	1.0194648316024981	0.02153422482107258	0.001553300396790859	5500	574.333008766174	4.744430341116172e-5	1.3616141901368993e-5	0	0	1	8	1.8532180463841401e-4	8.033298778105285e-5	0	0	0	0	6.839956059435998e-5	4.826284054637128e-5	0	0	0	0
HDL	META	19	29	2614	1.0849318719959529	0.02053073908711848	6.984708137037075e-4	5500	491.469274282455	1.5326356715496112e-4	2.6219929285011173e-5	0	0	1	18	1.5685044789809648e-4	6.618061301419009e-5	0	0	0	0	1.0077628618132785e-4	6.029480606450431e-5	0	0	0	0
HDL	META	19	30	2738	1.0274981082814858	0.024405784302835094	0.002435225999787016	5500	368.341415405273	1.0921220889843548e-4	2.26354135472441e-5	0	0	1	3	2.1205746784941587e-4	9.100250249375968e-5	0	0	0	0	1.0874963912077022e-4	6.604926154727558e-5	0	0	0	0
HDL	META	19	32	3488	1.0581387611372557	0.023178508862888476	0.010176323700975293	5500	645.036167860031	3.270380962719565e-4	4.6069164236682924e-5	1	2	2	5	3.2276600755876703e-4	1.125629732154105e-4	0	0	0	0	7.006200097158075e-5	4.6492448243077274e-05	0	0	0	0
HDL	META	19	33	1754	1.1246400427092271	0.046955120444794336	0.03681222191611349	5500	165.367500543594	0.0018945408698381775	1.8426415572625444e-4	1	2	2	4	0.001052717683711528	2.7172179727120386e-4	0	2	0	0	1.0696715617957334e-4	6.833836394380953e-5	0	0	0	0
HDL	META	19	34	1892	1.0307866906471133	0.019499206128219156	0.008123167426287083	5500	213.695565462112	1.2430535544373048e-4	2.376914918923796e-5	1	1	2	4	1.3599984361301482e-4	7.057063516396316e-5	0	0	0	0	6.426145878108163e-5	5.057700161595113e-5	0	0	0	0
HDL	META	19	37	5682	1.073870575322577	0.02657379618800699	0.007713503021249592	5500	1713.74800419807	2.6795395815275996e-4	3.624447965667341e-5	0	1	2	33	6.724497320999506e-4	1.7663749252887621e-4	0	1	0	0	2.7157867504141753e-4	1.1063717348458442e-4	0	0	0	0
HDL	META	19	38	1280	1.0379875939325007	0.08150834399232218	0.010150506756901469	5500	84.6679580211639	6.322143720508394e-4	5.870637498403684e-5	0	0	2	19	0.0035516097668493204	4.310739679796691e-4	0	0	3	42	0.0011193539680134585	2.1304734771116317e-4	0	0	1	10
HDL	META	19	39	8160	1.1871581834187324	0.02816892820629875	0.005497095592994024	5500	3043.78556227684	1.1145609727509547e-4	2.3523647220992937e-5	0	0	2	93	5.521144215394289e-4	1.503754018987066e-4	0	0	0	0	1.0067423045739715e-4	5.173904335307859e-5	0	0	0	0
HDL	META	19	47	3886	1.0409007323168729	0.022937167873677035	0.0016490304792758414	5500	794.468742609024	6.938924750589652e-5	1.76686822562148e-5	0	0	2	75	2.75720558841771e-4	1.1225283236853444e-4	0	0	0	0	1.440936116212048e-4	7.46964989522289e-5	0	0	0	0
HDL	META	19	50	801	1.0236214190912294	0.018892932300695813	3.647467237767398e-4	5500	51.114654302597	2.497322129138265e-5	9.785993653217935e-6	0	0	0	0	8.038752476050686e-5	6.0353181133723875e-5	0	0	0	0	2.4617995771050233e-5	2.777868478934278e-5	0	0	0	0
HDL	META	19	51	2635	1.1012695294468466	0.01962885246106123	8.527686351558992e-4	5500	506.032853126526	6.0402658885621954e-5	1.6954888219122155e-5	0	0	1	13	2.3125873566473622e-4	1.0146601022714634e-4	0	0	0	0	4.256497025778026e-5	3.108578387737896e-5	0	0	0	0
HDL	META	19	52	3140	1.154780695383206	0.02275909910313332	0.0051564944618092655	5500	564.841559410095	1.2378790966612824e-4	2.2861383891056226e-5	0	0	1	12	1.896964820484522e-4	7.595753723828296e-5	0	0	0	0	1.3325825987141017e-4	8.686766851529215e-5	0	1	0	0
HDL	META	19	57	5256	1.0729198660075114	0.02449442806606067	0.0013861414846854344	5500	1638.18508267403	6.211631538373161e-5	1.6563352031711806e-5	0	0	0	0	2.9374023245708853e-4	1.024337377400548e-4	0	0	0	0	1.2170412819470168e-4	6.238082772936394e-5	0	0	0	0
HDL	META	19	58	2908	1.0317147895793575	0.016933933496819216	6.291949851799762e-4	5500	658.559412956238	3.9600038953751425e-5	1.2837976840142013e-5	0	0	1	16	9.74694629675568e-5	4.7648560694356214e-5	0	0	0	0	5.873085361533528e-5	4.3979657711583615e-5	0	0	0	0
HDL	META	19	61	5340	1.0497449805813057	0.02296428264381469	3.421706946632639e-4	5500	1752.5172495842	6.039495844717868e-5	1.581840929075434e-5	0	0	1	46	2.3617717821674007e-4	8.361866986750264e-5	0	0	0	0	1.280312795618727e-4	6.572744935315294e-5	0	0	0	0
HDL	META	19	63	2753	1.1921833218742792	0.029497669987107646	0.0040559410352519094	6500	498.660628557205	3.430078967170163e-4	4.16464704418914e-5	0	2	4	37	4.7638345975709945e-4	1.4337125086303523e-4	0	0	0	0	1.909389025397071e-4	9.310537077556196e-5	0	0	0	0
HDL	META	19	64	8153	1.1908948397856438	0.021111478402843532	0.00110131852080442	5500	3895.29344820976	0.00012621257108694055	2.4147359862457475e-5	0	0	0	0	3.766711622446764e-4	1.1468515020092538e-4	0	0	0	0	1.3330956821287334e-4	6.252701182067048e-5	0	0	0	0
HDL	META	19	67	13198	1.0326972945361566	0.022354256914167307	7.097513348106528e-4	5500	10990.2270562649	1.5297733753612567e-4	2.6156407439343906e-5	0	0	1	46	4.8727447134905733e-4	1.2247809733288825e-4	0	0	0	0	3.594508215362983e-4	1.1421947426213472e-4	0	0	1	47
HDL	META	19	68	3327	1.0319975747162955	0.02128672384849528	6.485002525497749e-4	5500	616.080400943756	3.9661147582864114e-5	1.3011817147267463e-5	0	0	1	25	1.7018315430005686e-4	7.492416624116783e-5	0	0	0	0	5.226684477810922e-5	3.67407607606917e-5	0	0	0	0
HDL	META	19	70	4414	1.0215936691429044	0.019623510912088728	0.002411263580173163	5500	963.641721725464	6.0420093592724724e-5	1.60400939840528e-5	0	0	1	5	1.755671306275021e-4	6.847218025140009e-5	0	0	0	0	6.806665477681763e-5	4.744890473690397e-5	0	0	0	0
HDL	META	19	71	667	1.0306062754487393	0.023038281377908986	0.0023292392198849777	5500	30.5988895893097	7.393141787869499e-5	1.91188593738799e-5	0	0	1	9	7.91838171412024e-5	6.0981388089313084e-5	0	0	0	0	4.070042899563586e-5	3.919545324095138e-5	0	0	0	0
HDL	META	19	73	1050	1.0451152859001545	0.024253634191559313	0.005209873510537527	5500	59.228835105896	7.931767453370365e-5	1.8919713631297305e-5	0	1	2	25	1.667839854609391e-4	9.602804447721475e-5	0	0	0	0	4.535560135903382e-5	3.921336254615005e-5	0	0	0	0
HDL	META	19	74	6537	1.0994117152841927	0.02112092145183571	0.007474779357098476	5500	2548.92303061485	3.182139458186598e-4	4.651250803013838e-5	2	2	4	34	5.496529674584255e-4	1.5351416196863322e-4	0	0	0	0	2.0100639458075394e-4	8.37702347073952e-5	0	0	0	0
HDL	META	19	75	1447	1.069152044693027	0.09193556115617295	0.038385989333799116	5500	120.640173196793	0.002185852433220295	1.3839161248509028e-4	1	2	2	5	0.00533307673566578	5.669492089915784e-4	1	3	3	10	0.002166476814680818	3.6739696110213194e-4	0	1	1	3
HDL	META	19	76	6106	1.0820952321498538	0.05129022660033558	0.021233776656970446	5500	1829.15585923195	0.0014105172391053985	1.0110767439823241e-4	2	3	4	16	0.002091777580103668	3.331310349212366e-4	0	1	1	5	7.52092129602463e-4	1.723275062902079e-4	0	0	1	13
HDL	META	19	77	9920	1.0945431636810006	0.023125627397491702	0.0013755757959244914	5500	5886.38089752197	3.0980557537366946e-4	3.833046133988638e-5	0	0	4	58	6.324736645517751e-4	1.5676906569758755e-4	0	0	0	0	2.3501225980422253e-4	9.218217234736447e-5	0	0	0	0
HDL	META	19	79	3508	1.0209239088728552	0.01908373512590904	9.656048800765787e-4	5500	697.142025709152	4.9457581568727466e-5	1.3499846950912424e-5	0	0	0	0	1.78041956929824e-4	7.638462788206547e-5	0	0	0	0	5.8342905526269024e-5	3.832529244091072e-5	0	0	0	0
HDL	META	19	80	1740	1.074792096599484	0.015163812323182108	0.0017150510184624308	5500	163.274353981018	3.460174503518362e-5	1.3721226660701504e-5	0	1	0	0	7.250065749041883e-5	4.377847402696147e-5	0	0	0	0	1.110436619662333e-5	1.538421885131035e-5	0	0	0	0
HDL	META	19	81	4798	1.0718287556114023	0.02852672704364787	0.0031005061719109723	5500	1076.5044798851	1.2953758770655247e-4	2.6574448380076974e-5	0	1	0	0	4.3338587032451704e-4	1.3933110850405494e-4	0	0	0	0	1.578678001240275e-4	8.758475787213355e-5	0	0	0	0
HDL	META	19	89	2202	1.0294256079702262	0.01977278730192197	0.0015598619559470072	5500	305.792692899704	5.411539903281709e-5	1.5449721283543194e-5	0	0	0	0	1.782067880067638e-4	9.128929967991795e-5	0	0	0	0	7.175136269507897e-5	4.7409380689178395e-5	0	0	0	0
HDL	META	19	90	4819	1.0496754851727554	0.028062938674916875	0.005598452121274152	5500	1223.95453643799	2.2465597393442905e-4	2.9869503202805364e-5	0	1	1	4	3.634628713073171e-4	1.185046360160795e-4	0	1	0	0	2.0962154201062147e-4	8.557531009400907e-5	0	1	0	0
HDL	META	19	93	1810	1.023949014606204	0.016028379604888197	0.0036492892069796895	5500	277.540930986404	4.918719276624106e-5	1.3360520731097947e-5	0	1	1	2	1.1034521028983099e-4	6.0220531918845615e-5	0	0	0	0	5.1548268339117835e-5	4.3458235028160314e-5	0	0	0	0
HDL	META	19	94	3357	1.0751691194589752	0.018690256727931696	0.0016812024366717638	5500	784.061969041824	5.4629837467592854e-5	1.574734149862713e-5	0	0	1	9	1.5835795236276878e-4	6.821985353720399e-5	0	0	0	0	6.145279592885904e-5	4.388623645142951e-5	0	0	0	0
HDL	META	19	98	1998	1.042554318648674	0.04858452150213787	0.017991126741105805	5500	168.12327337265	0.0011290742183507605	7.133733446187811e-5	1	2	2	5	0.0014754926497165452	2.827544368204491e-4	0	2	1	3	4.371528153580742e-4	1.3344866617566185e-4	0	1	1	3
HDL	META	19	104	2793	1.0345184774528848	0.016808454053332117	6.983811785348233e-4	5500	490.898327589035	5.696810255116884e-5	1.4786417081390213e-5	0	0	1	18	8.441334469714915e-5	4.354471926383122e-5	0	0	0	0	0	0	0	0	0	0
HDL	META	19	109	514	1.0274476944891793	0.015727063891284882	0.0016714734860656785	5500	18.4292018413544	4.357248888509808e-5	1.3377305564336945e-5	0	0	1	8	4.6107868528402156e-5	4.017790373280167e-5	0	0	0	0	0	0	0	0	0	0
HDL	META	20	1	1937	1.0186790989740342	0.013924852387733042	0.0031442459167881497	5500	285.655191659927	2.597563867635738e-5	9.978406079386251e-6	0	1	0	0	5.552358616936002e-5	3.336669808176705e-5	0	0	0	0	2.032252101724134e-5	1.856426822711166e-5	0	0	0	0
HDL	META	20	2	2109	1.055775144207128	0.021925100363791326	0.011181202692016471	5500	361.281000137329	2.0684233942760448e-4	3.2507754526180934e-5	1	3	2	9	1.7770212737885262e-4	8.227919096272635e-5	0	0	0	0	4.227412393910272e-5	3.7231436520845515e-5	0	0	0	0
HDL	META	20	3	674	1.0352838589199538	0.016539545652042166	0.003755854696485061	5500	40.1968417167664	2.573586748103855e-5	1.0459205454136545e-5	1	1	1	1	4.6321294603630186e-5	4.07243048086972e-5	0	0	0	0	1.901248186131659e-5	2.2854795393959445e-5	0	0	0	0
HDL	META	20	11	2098	1.0920204811475756	0.02176465348933989	9.81585709062994e-4	5500	281.391894340515	3.68512224773159e-5	1.1642655375723415e-5	0	0	1	45	8.982990610318979e-5	5.5821567948568065e-5	0	0	0	0	3.572368563130359e-5	2.9351868751053735e-5	0	0	0	0
HDL	META	20	22	2811	1.00890430978661	0.015314654282342818	8.048157893789607e-4	5500	584.11359667778	2.3883476276449738e-5	9.822082865580136e-6	0	0	0	0	6.637970241665018e-5	3.550230932535071e-5	0	0	0	0	2.304219078290222e-5	1.9122679908784754e-5	0	0	0	0
HDL	META	20	23	596	1.0281818356354933	0.01761692236779816	7.274876240157981e-4	5500	34.0922648906708	5.056466433259697e-5	1.5233783319641701e-5	0	0	0	0	7.914887949957688e-5	5.792767367046385e-5	0	0	0	0	3.143750716118777e-5	3.069813907367681e-5	0	0	0	0
HDL	META	20	24	547	1.0157775211235849	0.01464984653712811	4.3865456034532615e-4	5500	26.4833068847656	1.9171766969950434e-5	8.850596980365854e-6	0	0	0	0	2.8431562644040638e-5	2.6683464954578658e-05	0	0	0	0	2.2054839425636615e-5	2.8813835410019587e-5	0	0	0	0
HDL	META	20	29	3576	1.0606805828208674	0.02061566906962669	0.0010821959161575723	5500	900.946129560471	7.199294154132959e-5	1.7550577260577812e-5	0	0	0	0	2.8843793227254535e-4	1.0959308442370764e-4	0	0	0	0	1.991656586011473e-4	9.167964992216056e-5	0	0	0	0
HDL	META	20	40	2659	1.037802315341892	0.01845713837468271	7.06067300849111e-4	5500	496.356517791748	4.7572762990012145e-5	1.369070959089917e-5	0	0	1	13	1.6440901619255402e-4	7.609418290044428e-5	0	0	0	0	7.893439007928288e-5	5.422683952380484e-5	0	0	0	0
HDL	META	20	42	8083	1.0802310536351891	0.0207964185117814	8.472051350939909e-4	5500	3712.03495883942	8.280299177368298e-5	1.8783368348692557e-5	0	0	0	0	4.709875646076388e-4	1.4021147325212944e-4	0	0	0	0	0.00012650242893449625	6.0270782354236954e-5	0	0	0	0
HDL	META	20	48	7802	1.0787402116386284	0.019410803900333926	0.0040747897335530895	5500	3486.55655837059	1.6519823738281235e-4	2.5490516002506394e-5	0	1	2	24	4.5363982586094916e-4	1.320376986624807e-4	0	0	0	0	2.4234424797998206e-4	9.455299666675839e-5	0	0	0	0
HDL	META	20	54	7385	1.0712970570603344	0.02008747584401681	3.0819369945083916e-4	5500	2763.41598749161	8.42138845445095e-5	1.858899118507258e-5	0	0	1	58	2.912473510900867e-4	9.26952197585571e-5	0	0	0	0	1.1618924781965902e-4	5.995099881227256e-5	0	0	0	0
HDL	META	20	59	9563	1.0923002973107516	0.023358592675479	0.001180158125270139	5500	6041.61240625381	1.2649724975227476e-4	2.278250428654098e-5	0	0	1	41	3.399728321814745e-4	9.490054737216923e-5	0	0	0	0	6.460203173139381e-5	3.768861770733668e-5	0	0	0	0
HDL	META	20	62	4670	1.089095933742982	0.020144851628530046	5.814197845455884e-4	5500	1195.57381629944	7.820291705854777e-5	1.7905048034537474e-5	0	0	2	37	2.7360009265593683e-4	1.0224498455079857e-4	0	0	0	0	9.726504342305646e-5	5.4052343883238444e-5	0	0	0	0
HDL	META	20	63	9777	1.093203097110027	0.021056472887658797	0.002342924228536977	5500	5914.62201452255	1.0846663750222161e-4	2.1245073524476628e-5	0	0	0	0	4.972361506681623e-4	1.29145508207654e-4	0	0	0	0	3.107986656446534e-4	1.1400360827556345e-4	0	0	0	0
HDL	META	20	64	2493	1.0833297392376386	0.022230349382494578	9.699424922267943e-4	5500	393.616122245789	6.91842930564192e-5	1.7409044807143468e-5	0	0	1	48	2.661569751134277e-4	1.1169551294504133e-4	0	0	0	0	4.747767811712734e-5	3.4510884237382655e-5	0	0	0	0
HDL	META	20	65	5353	1.0231266176038005	0.0198479725124208	3.318409064197736e-4	5500	1627.30788111687	7.050284433413127e-5	1.6291466637075274e-5	0	0	1	29	2.185248920581467e-4	7.996781445184584e-5	0	0	0	0	1.3146254875391993e-4	6.235447990535277e-5	0	0	0	0
HDL	META	20	67	4352	1.0545351888535064	0.02022480931343989	8.78542051872638e-4	5500	926.76167345047	5.6536161773052665e-5	1.5917006568152455e-5	0	0	0	0	2.0551497214899264e-4	7.94956885521708e-5	0	0	0	0	1.250194114897825e-4	6.900074852505826e-5	0	0	0	0
